,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
173811,0.090575958815802,-0.11590370084402472,0.010679817752482714,0.02857982580626628,0.15106119905876497,0.0033442002749239593,-0.023285001698044025,-0.05828184950996951,0.0058544852366947606,-0.0013208992591753396,0.04073153185387157,-0.022876155375275615,-0.2515351231690094,-0.032931932340965815,-0.029577544525391918,0.05027446432352781,0.044808994822608035,-0.06306163033478694,-0.10233352965006459,-0.025213345744260932
173813,0.0973458200747942,-0.11922199327071735,-0.01921019210738008,0.07769123648382074,0.08730277684665474,0.06555489703586773,0.02618652068539331,-0.018216550062671782,-0.010310366117567568,-0.04274833664735225,0.046987910693608935,-0.030306106103366516,-0.1218373568850872,0.07282607192081755,-0.015480326468160863,-0.01578872205426247,0.022184798527320054,-0.0900033095687405,-0.06127833252955373,0.02351681485193569
173815,0.09951500215499406,-0.12387315091077444,-0.00042171546540449795,0.056350756784131574,0.1637093961110718,0.08138957057553982,-0.0022646534493968072,-0.07507508705066941,0.014316178746218594,-0.033493596981839714,0.01753574171864517,-0.03350505337802271,-0.20900710127842742,0.03757173455212318,0.012602089562173365,-0.02922830338172589,0.06707829635369474,-0.11645011301268754,-0.13438197496744597,0.0010635984489182305
173817,0.21184264780859008,-0.2936952579488473,-0.02963576856095537,0.23161405983264516,0.21940175489128008,0.0431448823000024,0.2178152348151135,-0.09993528405744581,-0.05970587328749319,-0.12249480340430086,-0.008437098897625934,-0.12257804349571727,-0.27944894439151724,0.26953209376203396,0.030125775013591316,0.09951896625401703,0.03512818595801662,-0.12720436651943695,-0.06761678960014791,-0.08472012468935988
173819,0.013422377241150111,-0.017284681814761622,0.004121454679363011,-0.012381720870382782,0.019215014708083733,-0.010297942247015341,0.004488594347046159,-0.007230816019356051,-0.007318221842541265,-0.005056692665845564,0.0025228062164179264,-0.001387690839475189,-0.018411433890235494,-0.018593058289992668,-0.0018694575258273389,-0.004103972065003265,7.796861084414588e-05,-0.01141728740829505,-0.02532080229158657,-0.00224221945845879
173821,0.013090103114889373,-0.00734693232794425,0.011468653916094059,0.0053223065896368495,0.005167688231640444,-0.01105219654924604,0.033923955931986334,0.01795850158916037,-0.0008987358089203984,-0.0007469522964483348,0.026342880831485234,-0.017885971039938133,-0.019947316455464312,-0.018475909229690828,0.0014123077120232082,0.0014647533980327017,-0.004652135995453861,-0.003497688730049815,0.0050056128869947585,-0.022543392080573932
173823,0.15183523331101723,-0.15687655133879003,0.12835519428961237,0.10149272305759756,0.3226869954472114,0.027407351409366034,0.16372396239997422,-0.008558438199282125,-0.014502620308364791,-0.04142821200556094,0.09729039795389548,-0.07527995094225287,-0.06510282777127285,-0.10740265457041126,0.24294661460686148,0.10829993479351643,0.1866080532851575,-0.027761643767753304,-0.15840704113079995,0.08690833482507591
173825,0.03030097376152697,0.006576421421053764,0.028307033997352064,0.019426291291876348,0.01704506960592924,0.05018932858014331,0.040942326201658885,0.010523108227187501,0.043045101960746394,0.006809090694951483,0.018273716599049538,0.022487866212364406,0.02064961329781939,-0.011813681349177155,0.0014777291672081,-0.042997596648755534,0.003971043003807296,0.006271843614583053,0.0275191268645892,-0.040183763102501
173827,0.023120516352057353,-0.055868075928127835,-0.016461759064333406,0.002566206859063508,0.028231784212347455,0.06076464051914234,0.01835998599863294,-0.01561996503799199,-0.024222945860685706,-0.031025563690088007,0.02123933637177557,-0.023389058801288477,-0.014585989115519237,0.0251795386204212,0.016843037928848916,-0.048692414411882004,0.04271677102186154,-0.036161899372783156,0.01798416711892727,0.011366430640640055
173829,0.030590438957780575,-0.017713152865882778,0.021343759324510856,0.02592966128669285,0.0216324720770388,0.027592090454220914,0.037407684347844375,0.035447798291620994,-0.0032985850439771346,-0.019503480726480834,-0.015942926732586852,0.023726313273748592,-0.011264916947891744,0.022529381182526155,0.027651423914149945,-0.01592775587172174,0.008575457596901544,-0.017468020932721262,-0.005168642922133378,0.01539988879280186
173831,0.02975935459725612,-0.03964791744985963,0.002687427967376119,-0.00874697404575795,0.03413942013315873,-0.010159816088223472,0.03658933862409182,-0.026805855626878077,-0.014906665616334507,-0.013685246568659866,0.008236891040572708,0.0007058284495034079,-0.02940431701881123,-0.01321153695742508,0.0028658069030654022,-0.011565883271620168,0.02032274867361398,-0.023920437766512773,-0.02849033751356694,0.003946066798784822
173833,0.047124336955836815,-0.022551914415855166,0.07161325120862336,0.04251153089260179,0.13253031354335593,0.019534685078233503,0.04875830108632918,0.04100311038499157,0.014010306716216468,0.014449928560099357,0.08797474530750121,-0.012256537791811527,0.004207912665118392,-0.07563745192631759,0.16080551380504013,0.037267588373492186,0.09031454238552183,0.016050592506775225,-0.056437001826712845,0.09395492496302209
173835,0.043559282876813335,-0.08357328162808535,-0.01250578619012059,0.02740415252630006,0.047554676164043484,0.010197641673073061,0.04376021486041834,-0.04457115763235793,-0.01166280677431879,-0.019452064617556393,-0.014865197326080559,-0.039052878183775314,-0.032994230357093125,0.07071529124559242,0.010999222279631979,0.005494389220838478,0.027762946277398243,-0.0012033884177469335,-0.016767190208710574,-0.01896655420550568
173837,0.14264669205774264,-0.10870201479738704,0.012900101126043558,0.17604314718381273,0.1160173116208021,0.12645682284360227,0.07044796083629234,-0.04932016592254108,-0.04446891162926531,-0.058837719888522065,0.08686547008647146,0.038875339564838095,0.012830576177190687,0.10927871040365011,0.03343374036317376,0.1277853274955299,0.02364076344953391,-0.09644269166022373,0.021423056391121534,-0.004403507016951221
173839,0.05548128986840468,-0.07684656331425481,0.014914097470041127,-0.0009750171677207849,0.0838942032326944,0.0027814523630532847,0.010756372652319782,0.008574046029794849,-0.015660978415055305,0.0004505506810327268,0.021631349508773226,-0.03287191457068465,-0.10515049007078174,-0.058022261510616874,-0.02337433439163415,0.005053101949733632,0.02450446707543549,-0.04311988109229857,-0.0510894076748597,0.022165606267671945
173841,0.07487553420840079,-0.03777498241452238,0.09905699881908459,0.05210696891298946,0.19518122107390756,-0.008354429312209807,0.09551846352811424,0.06353363068560736,0.015725290624602612,0.012989692269526173,0.11628425707730575,-0.01814347669048473,-0.01303445914266422,-0.10217989482579677,0.22095853288192538,0.04104347232684132,0.1417656837079152,0.031467813680529894,-0.11212324039065925,0.12547539254340467
173843,0.056948342763162574,-0.009585942871497137,0.09667521891809219,0.05350969639782333,0.16564682253552246,0.0036706431992784227,0.07293667560002388,0.04628350511390997,0.036419477784577756,0.031901539239138015,0.10535273494148276,0.0018111376757085108,0.012618405332917415,-0.08686562156249758,0.21853149780544723,0.04365456674403823,0.11564975803011542,0.041120543515621194,-0.0849678891223745,0.13039744547848275
173845,0.21033653389135398,-0.0764464047290452,0.1985858477517607,0.25838279123959884,0.3514616742977205,-0.031050291643067114,0.23963178333336646,0.05732983831253428,-0.003669626527878421,-0.037547351015774895,0.19812673159266975,0.0867374629391319,-0.08938509110559738,-0.047337912807149246,0.2715812667452911,0.2463439216758377,0.2400068909795084,0.014570208987101846,-0.09948902029315673,0.10208523815595996
173847,0.097767706175979,-0.08177786646310553,-0.0029947119325584625,0.0766475082149595,0.0530369308113933,0.037683694438223385,0.08166692126879246,0.012822968223824541,-0.025099484830091588,-0.027680011376176462,0.02468556508221118,-0.0664635237267766,-0.07651094889929334,-0.03408013036576686,-0.0009214860853942685,-0.020504864135387255,-0.017404368829402824,-0.05827734538727146,0.03740634614179975,-0.05292085531593964
173849,0.009081392641155544,-0.013880186090395707,-0.001494865435805647,0.009784143538556235,0.009321351339712609,0.02085572101031754,-0.0016176153915745104,0.007233398215535879,-0.010370502191277657,-0.01039901773393941,0.0024546549732137202,-0.0006983926416596293,-0.017062743320891742,0.0065630618165421865,0.004829508768597079,-0.0037741360040676815,0.006996231902045441,-0.011872775490369004,0.004016436886332746,0.017626831877786204
173851,0.01112940844797817,-0.0070105058752794516,0.0013172576553004364,-0.012344982597851615,0.008702069757225933,-0.013771866934387563,0.015066339139394749,-0.022785239090137785,0.013705692956397689,0.0012466729123098623,-0.003019695465276038,0.006687820024841619,-0.02318420134636583,-0.004638362064045997,-0.00022057767383675255,-0.003932489914643111,0.002074172636738132,-0.0001022474074460568,0.0024723559406947065,-0.0021854925982250605
173853,0.08813306644463492,-0.04719841412274347,0.11354825292195272,0.059350431974154544,0.22728345244709225,-0.01126578671559524,0.11238992802185775,0.07507416729379375,0.015015448262406531,0.01214367016951393,0.1344579398220384,-0.02358606112715301,-0.018561219659556486,-0.1189647759813819,0.25287075687598304,0.0465338120282191,0.16574877076301736,0.034584254229878264,-0.13202018205622268,0.14269729820173702
173855,0.00847137625677502,-0.010104618620685435,-0.003825669845232722,0.012494447108368525,0.0001507763835624727,0.013382109812577312,0.00968251488345145,-0.006291186339694314,0.005626573891202213,0.00041547896366341013,0.016400286481992588,-0.01029286555309759,-0.012837167159369677,0.0042578998660663765,0.0005442534421503637,-0.011484917053609305,0.0005870019937471518,-0.013067595262384202,-0.0040255872225011145,-0.002895422910538777
173857,0.13077256030653375,-0.03593811836662839,0.1792606167832019,0.1276191556916797,0.3025796543306994,0.09217211293020522,0.10464728414124229,0.06303177229317203,0.0727171412616768,0.054057315519196694,0.14821743110248342,-0.037457668187697024,0.04221419202794805,-0.16254731708166384,0.31066281864545253,0.09138290905437167,0.15734797774871254,-0.0030884573525762453,-0.08890702676466852,0.140572603126979
173859,0.047596698410195065,-0.06964804366704641,-0.011415040123220192,0.034519018381340555,0.036382672990287614,0.05714886568040213,0.04759162299597581,-0.0015679238945944284,-0.002453535406368701,-0.027952326265740644,0.02823192747984299,-0.00309203286111049,-0.06987116812862133,0.07551738927542269,0.008682255996546248,-0.0394598565324998,0.053189451206514506,-0.03284290182546587,-0.034318836303683264,0.005436088527083784
173865,0.01503965118520651,-0.04207763180131239,-0.008133929005644608,0.006206481555653435,0.03248259051274958,0.03407626721099319,0.014040374779048225,-0.027075462527780873,-0.0121361018869266,-0.01687666864741835,0.014149939869637074,-0.01797965131540671,-0.028778493497784954,-0.005852845972384211,0.013499839440712143,-0.007616550710319865,0.016281637324260502,-0.02904118570566287,-0.01959849464279414,-0.005353943850705076
173867,0.03046986322103116,0.0065754226038756735,0.04397006247937792,-0.009924999161756015,0.02474312617593656,-0.025860047547073124,0.02197529148936351,0.060138041514935056,0.005804885982687608,0.005003692460937302,-0.0011879172820052635,0.02957576085117893,0.026467318373245324,-0.00966131478497235,0.06849972840369742,-0.013204446893651958,0.019829178576069865,0.014790584882043116,-0.038281493206638456,0.02021634272470742
173869,0.03244400470975472,-0.025323314392209455,0.01630814556128852,0.00812751385091023,0.01922815980822829,-0.02592500918125889,0.04062545305684528,0.0217696693927321,0.0031163579838511613,0.003067942598899552,-0.0030175571806787048,0.001105579654221329,-0.014713155201346736,0.014154358114606204,0.0035923393962824643,-9.315658706563074e-05,0.022414359735985642,-0.007984010323412633,-0.0012399697389243907,0.015284162283455086
173871,0.03779697552437165,-0.021579394055264132,0.02498933088956157,0.02449832490693987,0.05664924570709117,-0.019318780026804816,0.028287573860581745,-0.009139092439555272,-0.009155105286430692,0.0015430407097325482,0.005603598579032536,-0.027735259908498087,-0.005912101564545165,-0.03147279885623533,0.03987218239666716,0.042368690073484094,-0.016629455669869227,-0.03055857636744433,-0.01723069151146619,0.01864397907034927
173873,0.10390455045284394,-0.07238617952557215,-0.0014491774603238665,0.16700052356414224,0.07683315606836337,0.1235698980111653,0.04129918224594765,-0.006826301487553733,-0.03055270304380333,-0.027463230239816238,0.03141139227371707,0.0009774923618692634,-0.04482242142096336,0.04017943677437048,0.02786803691095191,0.10726526624469242,-0.03884409985548297,-0.10740251678254488,-0.004871837138685107,-0.01832243048928233
173875,0.12198038490051583,-0.07779992093768237,0.13969381476225504,0.08524052698171602,0.29941540929705696,0.017013765570322595,0.10838632526469553,0.05729454810477875,0.01536112868304499,0.007210476460904683,0.0760873970142552,-0.01017396803528302,-0.08573778757424229,-0.1245499376832805,0.2916476364629841,0.08612578226033368,0.14644930714665685,-0.014729985286229973,-0.14425090693781784,0.14144810450292472
173877,0.021475588024875175,-0.02535676205501066,0.008702359419181153,-0.005416317467560794,0.026534575448135866,-0.018497509439678324,0.013154363376979887,0.021033302010201826,-0.015193647167946538,-0.00010865713152026041,0.011954576894894443,-0.007205113001698022,-0.041494880515650645,-0.011942938567634431,-0.008882151182556069,-0.0018683540288171993,0.00958880967985801,-0.011897629696934735,-0.016396790042679417,-0.010611679664162434
173879,0.37499404947944204,-0.31987705577130054,0.06347701051052518,0.21591202506130147,0.2834420472715665,-0.00920203294921646,0.18625880391407781,-0.09805881240457423,-0.12933964795412636,-0.17772956951731264,-0.061361499098891284,-0.1448455974560134,-0.023448806576477233,0.040427789691568496,0.16850001777994977,0.07857726269196794,2.3130302447074008e-05,-0.16005533728751467,-0.013055915122797782,-0.16854045420968278
173883,0.017411350412017804,0.0037573843450718135,0.025125749988215953,-0.005671428092432009,0.014138929243392322,-0.014777170026898928,0.012557309422493433,0.03436459515139146,0.0033170777043929184,0.0028592528348213154,-0.0006788098754315792,0.016900434772102246,0.015124181927568757,-0.005520751305698486,0.03914270194496995,-0.007545398224943976,0.011330959186325637,0.008451762789738923,-0.021875138975221975,0.011552195842689955
